,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
470,MAP Dataset,352.79661016949154,STAR+BRIEF,38.644067796610166,0.10953639202498197,0.890463607975018,0.10953639202498199
471,MAP Dataset,343.35593220338984,STAR+BRIEF,44.847457627118644,0.13061506565307532,0.8693849343469245,0.13061506565307537
472,MAP Dataset,1323.322033898305,SURF,212.74576271186442,0.16076643270659358,0.8392335672934064,0.1607664327065936
473,MAP Dataset,1368.0338983050847,SURF,231.40677966101694,0.1691528111603935,0.8308471888396064,0.16915281116039355
474,MAP Dataset,1361.6271186440679,SURF,247.9322033898305,0.18208524198366857,0.8179147580163315,0.1820852419836685
475,MAP Dataset,1385.2542372881355,SURF,241.864406779661,0.1745992903462621,0.8254007096537379,0.1745992903462621
476,MAP Dataset,1413.6440677966102,SURF,248.135593220339,0.1755290450212817,0.8244709549787184,0.17552904502128167
477,MAP Dataset,1418.457627118644,SURF,216.57627118644066,0.15268434322312371,0.8473156567768764,0.15268434322312366
478,MAP Dataset,1435.3389830508474,SURF,230.10169491525423,0.1603117435201039,0.8396882564798961,0.1603117435201039
479,MAP Dataset,1478.7627118644068,SURF,231.03389830508473,0.15623459832429767,0.8437654016757024,0.15623459832429767
480,MAP Dataset,1462.2203389830509,SURF,192.3728813559322,0.13156217037011278,0.8684378296298872,0.13156217037011278
481,MAP Dataset,1568.1525423728813,SURF,2.016949152542373,0.0012861944855762477,0.9987138055144238,0.0012861944855762282
482,MAP Dataset,1508.949152542373,SURF,0.11864406779661017,7.862694882508873e-05,0.9999213730511749,7.862694882509442e-05
483,MAP Dataset,1454.084745762712,SURF,450.8474576271187,0.31005583336247394,0.689944166637526,0.31005583336247394
484,MAP Dataset,1419.6101694915253,SURF,238.89830508474577,0.16828444189739367,0.8317155581026063,0.16828444189739367
485,MAP Dataset,1392.1864406779662,SURF,250.10169491525423,0.1796466964535726,0.8203533035464274,0.17964669645357256
486,MAP Dataset,1364.2372881355932,SURF,223.22033898305085,0.1636228102869922,0.8363771897130078,0.1636228102869922
487,MAP Dataset,1372.4915254237287,SURF,237.08474576271186,0.17274040777010757,0.8272595922298924,0.17274040777010757
488,MAP Dataset,1381.8983050847457,SURF,203.67796610169492,0.14738998184761812,0.8526100181523819,0.14738998184761812
489,MAP Dataset,1393.4745762711864,SURF,220.15254237288136,0.1579882016663626,0.8420117983336375,0.15798820166636254
490,MAP Dataset,1385.1525423728813,SURF,174.6271186440678,0.12607067691253487,0.8739293230874651,0.1260706769125349
491,MAP Dataset,1392.6440677966102,SURF,177.16949152542372,0.12721807073485383,0.8727819292651461,0.1272180707348539
492,MAP Dataset,1489.1694915254238,SURF,3.593220338983051,0.0024129021977896906,0.9975870978022103,0.0024129021977896794
493,MAP Dataset,1460.6271186440679,SURF,0.13559322033898305,9.283219420495027e-05,0.9999071678057951,9.283219420490591e-05
494,MAP Dataset,1458.6101694915253,SURF,481.7118644067797,0.33025401473424904,0.669745985265751,0.33025401473424904
495,MAP Dataset,1347.050847457627,SURF,238.71186440677965,0.177210730283356,0.8227892697166441,0.17721073028335593
496,MAP Dataset,1362.0677966101696,SURF,217.59322033898306,0.15975212164953584,0.8402478783504642,0.1597521216495358
497,MAP Dataset,1335.5762711864406,SURF,229.76271186440678,0.17203264000812193,0.8279673599918781,0.17203264000812193
498,MAP Dataset,1344.5762711864406,SURF,194.47457627118644,0.14463632925753184,0.8553636707424682,0.1446363292575318
499,MAP Dataset,1417.4915254237287,SURF,5.1525423728813555,0.003634972259422231,0.9963650277405778,0.0036349722594222257
500,MAP Dataset,1366.3559322033898,SURF,0.1016949152542373,7.4427836010668e-05,0.9999255721639894,7.442783601065282e-05
501,MAP Dataset,1366.6271186440679,SURF,161.6271186440678,0.11826716771465068,0.8817328322853493,0.1182671677146507
502,MAP Dataset,1353.677966101695,SURF,218.33898305084745,0.16129314986164497,0.838706850138355,0.16129314986164497
503,MAP Dataset,1321.6610169491526,SURF,202.64406779661016,0.15332529687860677,0.8466747031213931,0.15332529687860683
504,MAP Dataset,1309.7796610169491,SURF,192.8135593220339,0.14721068364455142,0.8527893163554486,0.1472106836445514
505,MAP Dataset,1366.3559322033898,SURF,231.98305084745763,0.1697822985796688,0.8302177014203311,0.16978229857966884
506,MAP Dataset,1363.0677966101696,SURF,495.6949152542373,0.3636612327625869,0.6363387672374132,0.36366123276258683
507,MAP Dataset,1319.6271186440679,SURF,0.1016949152542373,7.706337177939326e-05,0.9999229366282206,7.706337177938332e-05
508,MAP Dataset,1253.8813559322034,SURF,3.7796610169491527,0.0030143689425377474,0.9969856310574623,0.0030143689425377257
509,MAP Dataset,1278.8305084745762,SURF,171.5084745762712,0.13411353063577688,0.8658864693642231,0.13411353063577688
510,MAP Dataset,1277.3898305084747,SURF,188.1864406779661,0.14732107316296472,0.8526789268370353,0.14732107316296472
511,MAP Dataset,1299.8135593220338,SURF,204.83050847457628,0.15758452972394998,0.8424154702760499,0.15758452972395004
512,MAP Dataset,1303.7457627118645,SURF,192.67796610169492,0.14778799027573744,0.8522120097242626,0.14778799027573744
513,MAP Dataset,1335.322033898305,SURF,203.4915254237288,0.15239134849715677,0.8476086515028433,0.15239134849715677
514,MAP Dataset,1332.0169491525423,SURF,208.25423728813558,0.1563450355647737,0.8436549644352264,0.15634503556477367
515,MAP Dataset,1355.322033898305,SURF,212.88135593220338,0.15707068180681305,0.842929318193187,0.15707068180681305
516,MAP Dataset,1347.322033898305,SURF,210.42372881355934,0.1561792381623308,0.8438207618376692,0.1561792381623308
517,MAP Dataset,1380.915254237288,SURF,219.3728813559322,0.15886049537275695,0.8411395046272431,0.15886049537275695
518,MAP Dataset,1403.1016949152543,SURF,230.71186440677965,0.1644298950267567,0.8355701049732434,0.16442989502675667
519,MAP Dataset,1438.1864406779662,SURF,229.03389830508473,0.15925188266767232,0.8407481173323277,0.15925188266767232
520,MAP Dataset,1431.1186440677966,SURF,224.66101694915255,0.15698280354351227,0.8430171964564878,0.15698280354351227
521,MAP Dataset,1460.084745762712,SURF,232.45762711864407,0.1592083115677056,0.8407916884322945,0.15920831156770557
522,MAP Dataset,1437.9322033898304,SURF,220.4406779661017,0.15330394398736416,0.8466960560126359,0.15330394398736416
523,MAP Dataset,1455.8305084745762,SURF,231.16949152542372,0.15878873960928588,0.841211260390714,0.15878873960928594
524,MAP Dataset,1489.8305084745762,SURF,232.84745762711864,0.15629124004550626,0.8437087599544937,0.1562912400455063
525,MAP Dataset,1455.7288135593221,SURF,197.74576271186442,0.13583969821162445,0.8641603017883756,0.13583969821162445
526,MAP Dataset,1540.2203389830509,SURF,370.10169491525426,0.24029139568408658,0.7597086043159134,0.2402913956840866
527,MAP Dataset,1419.0338983050847,SURF,0.2711864406779661,0.00019110638653655507,0.9998088936134635,0.00019110638653653826
528,MAP Dataset,1385.593220338983,SURF,3.016949152542373,0.00217737003058104,0.997822629969419,0.0021773700305810447
529,MAP Dataset,1401.2033898305085,SURF,153.03389830508473,0.10921604915871344,0.8907839508412866,0.10921604915871343
530,MAP Dataset,1404.3050847457628,SURF,159.08474576271186,0.11328360730924275,0.8867163926907572,0.11328360730924278
