,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
454,Small Village Dataset,46.65546218487395,MSER+SIFT,6.420168067226891,0.13760806916426513,0.8623919308357348,0.13760806916426513
455,Small Village Dataset,43.78991596638655,MSER+SIFT,8.941176470588236,0.20418345806946844,0.7958165419305314,0.2041834580694685
456,Small Village Dataset,39.08403361344538,MSER+SIFT,8.957983193277311,0.22919802193076758,0.7708019780692325,0.22919802193076758
457,Small Village Dataset,31.436974789915965,MSER+SIFT,5.781512605042017,0.1839080459770115,0.8160919540229885,0.1839080459770115
458,Small Village Dataset,41.35294117647059,MSER+SIFT,1.8739495798319328,0.04531599268441374,0.9546840073155863,0.0453159926844137
459,Small Village Dataset,31.705882352941178,MSER+SIFT,0.06722689075630252,0.0021203286509408957,0.9978796713490591,0.002120328650940906
460,Small Village Dataset,34.168067226890756,MSER+SIFT,3.4453781512605044,0.10083620265617316,0.8991637973438268,0.1008362026561732
461,Small Village Dataset,42.33613445378151,MSER+SIFT,6.932773109243698,0.16375545851528386,0.8362445414847162,0.16375545851528386
462,Small Village Dataset,45.45378151260504,MSER+SIFT,7.142857142857143,0.15714549824366797,0.8428545017563319,0.15714549824366802
463,Small Village Dataset,51.53781512605042,MSER+SIFT,4.100840336134453,0.07956954182292515,0.9204304581770748,0.07956954182292518
464,Small Village Dataset,46.12605042016807,MSER+SIFT,2.672268907563025,0.057934049918017844,0.9420659500819822,0.0579340499180178
465,Small Village Dataset,58.8235294117647,MSER+SIFT,4.647058823529412,0.07900000000000001,0.9209999999999999,0.07900000000000004
466,Small Village Dataset,63.773109243697476,MSER+SIFT,6.016806722689076,0.09434708130188431,0.9056529186981157,0.09434708130188431
467,Small Village Dataset,60.34453781512605,MSER+SIFT,0.29411764705882354,0.00487397298426403,0.9951260270157359,0.004873972984264047
468,Small Village Dataset,50.27731092436975,MSER+SIFT,2.9831932773109244,0.059334781881999,0.940665218118001,0.05933478188199901
469,Small Village Dataset,54.747899159663866,MSER+SIFT,3.3781512605042017,0.061703760552570985,0.938296239447429,0.061703760552570985
470,Small Village Dataset,48.11764705882353,MSER+SIFT,5.394957983193278,0.11212015368494586,0.8878798463150541,0.11212015368494586
471,Small Village Dataset,46.7563025210084,MSER+SIFT,8.025210084033613,0.17163910855499642,0.8283608914450037,0.17163910855499637
472,Small Village Dataset,38.588235294117645,MSER+SIFT,8.487394957983193,0.21994773519163766,0.7800522648083624,0.2199477351916376
473,Small Village Dataset,35.10084033613445,MSER+SIFT,8.529411764705882,0.24299736653100312,0.7570026334689969,0.24299736653100312
474,Small Village Dataset,46.05042016806723,MSER+SIFT,5.336134453781512,0.11587591240875912,0.884124087591241,0.1158759124087591
475,Small Village Dataset,43.90756302521008,MSER+SIFT,0.40336134453781514,0.009186602870813397,0.9908133971291866,0.009186602870813404
476,Small Village Dataset,248.11764705882354,SIFT,8.722689075630251,0.035155456208087785,0.9648445437919122,0.03515545620808779
477,Small Village Dataset,223.76470588235293,SIFT,7.949579831932773,0.03552651344449452,0.9644734865555055,0.03552651344449453
478,Small Village Dataset,221.47899159663865,SIFT,6.512605042016807,0.02940506905448475,0.9705949309455152,0.02940506905448478
479,Small Village Dataset,251.12605042016807,SIFT,12.621848739495798,0.05026100923571142,0.9497389907642886,0.05026100923571142
480,Small Village Dataset,370.5378151260504,SIFT,11.302521008403362,0.03050301628339457,0.9694969837166054,0.030503016283394576
481,Small Village Dataset,370.5882352941176,SIFT,63.9327731092437,0.1725170068027211,0.827482993197279,0.17251700680272106
482,Small Village Dataset,326.7563025210084,SIFT,56.890756302521005,0.1741076020985495,0.8258923979014504,0.17410760209854956
483,Small Village Dataset,250.11764705882354,SIFT,27.77310924369748,0.11104018277113291,0.8889598172288671,0.11104018277113291
484,Small Village Dataset,224.53781512605042,SIFT,14.0,0.06235029940119761,0.9376497005988024,0.06235029940119762
485,Small Village Dataset,248.32773109243698,SIFT,8.470588235294118,0.03411052079455856,0.9658894792054414,0.03411052079455856
486,Small Village Dataset,266.3781512605042,SIFT,7.798319327731092,0.02927537146282217,0.9707246285371779,0.02927537146282214
487,Small Village Dataset,298.96638655462186,SIFT,8.277310924369749,0.027686426623942436,0.9723135733760575,0.027686426623942464
488,Small Village Dataset,372.9495798319328,SIFT,4.38655462184874,0.011761789955160992,0.988238210044839,0.011761789955160981
489,Small Village Dataset,466.9075630252101,SIFT,9.840336134453782,0.021075555235592673,0.9789244447644073,0.021075555235592677
490,Small Village Dataset,391.9075630252101,SIFT,13.61344537815126,0.034736368119733255,0.9652636318802668,0.03473636811973325
491,Small Village Dataset,313.26050420168065,SIFT,15.159663865546218,0.04839315413917056,0.9516068458608293,0.04839315413917061
492,Small Village Dataset,268.43697478991595,SIFT,11.369747899159664,0.04235537190082645,0.9576446280991735,0.04235537190082648
493,Small Village Dataset,249.0672268907563,SIFT,6.2100840336134455,0.024933364823374608,0.9750666351766254,0.024933364823374608
494,Small Village Dataset,230.25210084033614,SIFT,5.781512605042017,0.02510948905109489,0.9748905109489051,0.02510948905109489
495,Small Village Dataset,291.7647058823529,SIFT,6.07563025210084,0.020823732718894008,0.979176267281106,0.020823732718894022
496,Small Village Dataset,337.7731092436975,SIFT,27.873949579831933,0.08252270182858565,0.9174772981714143,0.08252270182858566
497,Small Village Dataset,343.453781512605,SIFT,47.51260504201681,0.1383376966553302,0.8616623033446699,0.13833769665533016
498,Small Village Dataset,285.7226890756302,SIFT,37.529411764705884,0.13134907796829506,0.8686509220317049,0.13134907796829506
499,Small Village Dataset,220.9075630252101,SIFT,7.974789915966387,0.03610012172854534,0.9638998782714546,0.036100121728545355
500,Small Village Dataset,230.58823529411765,SIFT,6.336134453781512,0.02747813411078717,0.9725218658892129,0.027478134110787155
501,Small Village Dataset,247.35294117647058,SIFT,3.3529411764705883,0.013555291319857313,0.9864447086801427,0.013555291319857323
502,Small Village Dataset,297.4873949579832,SIFT,7.428571428571429,0.024971046015649274,0.9750289539843506,0.024971046015649322
503,Small Village Dataset,400.546218487395,SIFT,6.445378151260504,0.01609147172978076,0.9839085282702192,0.01609147172978076
504,Small Village Dataset,514.2941176470588,SIFT,5.823529411764706,0.011323344389797553,0.9886766556102025,0.011323344389797546
505,Small Village Dataset,342.6890756302521,SIFT,9.521008403361344,0.027783227072094165,0.9722167729279059,0.027783227072094147
506,Small Village Dataset,295.97478991596637,SIFT,7.151260504201681,0.02416172170012209,0.9758382782998779,0.024161721700122096
507,Small Village Dataset,261.26050420168065,SIFT,8.050420168067227,0.03081376648440013,0.9691862335155998,0.03081376648440014
508,Small Village Dataset,230.80672268907563,SIFT,6.4033613445378155,0.027743391829898784,0.9722566081701012,0.027743391829898805
509,Small Village Dataset,232.72268907563026,SIFT,7.428571428571429,0.03192027153896151,0.9680797284610385,0.031920271538961494
510,Small Village Dataset,259.11764705882354,SIFT,8.420168067226891,0.032495540781579374,0.9675044592184207,0.03249554078157936
511,Small Village Dataset,365.10084033613447,SIFT,21.58823529411765,0.05912951412065275,0.9408704858793473,0.059129514120652725
512,Small Village Dataset,370.4621848739496,SIFT,32.46218487394958,0.08762617670409437,0.9123738232959057,0.08762617670409435
513,Small Village Dataset,373.4033613445378,SIFT,41.10084033613445,0.11007089006413863,0.8899291099358614,0.11007089006413863
514,Small Village Dataset,307.07563025210084,SIFT,26.80672268907563,0.08729680915111379,0.9127031908488862,0.0872968091511138
515,Small Village Dataset,241.4033613445378,SIFT,13.840336134453782,0.05733282277996311,0.9426671772200369,0.05733282277996311
516,Small Village Dataset,230.890756302521,SIFT,8.016806722689076,0.0347212112388994,0.9652787887611006,0.03472121123889939
517,Small Village Dataset,239.53781512605042,SIFT,5.07563025210084,0.021189265041220838,0.9788107349587791,0.021189265041220855
518,Small Village Dataset,314.0504201680672,SIFT,4.663865546218488,0.014850690356416571,0.9851493096435835,0.01485069035641654
519,Small Village Dataset,498.5126050420168,SIFT,4.932773109243698,0.009894981710297861,0.9901050182897022,0.009894981710297826
520,Small Village Dataset,519.5210084033613,SIFT,7.319327731092437,0.014088607799686202,0.9859113922003138,0.014088607799686221
521,Small Village Dataset,443.5798319327731,SIFT,5.34453781512605,0.012048649263062174,0.9879513507369378,0.01204864926306216
522,Small Village Dataset,317.20168067226894,SIFT,7.378151260504202,0.02326012663258007,0.97673987336742,0.023260126632580053
523,Small Village Dataset,271.0924369747899,SIFT,8.907563025210084,0.0328580285182889,0.9671419714817111,0.0328580285182889
524,Small Village Dataset,262.6890756302521,SIFT,7.184873949579832,0.027351247600767757,0.9726487523992322,0.027351247600767774
525,Small Village Dataset,241.890756302521,SIFT,10.815126050420169,0.044710786868160504,0.9552892131318396,0.04471078686816047
526,Small Village Dataset,321.15966386554624,SIFT,19.88235294117647,0.06190800146527814,0.9380919985347219,0.06190800146527811
527,Small Village Dataset,374.52941176470586,SIFT,30.77310924369748,0.08216473333482915,0.9178352666651708,0.08216473333482918
528,Small Village Dataset,367.6806722689076,SIFT,45.73109243697479,0.12437719979887553,0.8756228002011245,0.12437719979887553
529,Small Village Dataset,312.79831932773106,SIFT,41.7563025210084,0.13349273298766892,0.866507267012331,0.13349273298766892
530,Small Village Dataset,277.6470588235294,SIFT,32.90756302521008,0.1185230024213075,0.8814769975786925,0.11852300242130752
531,Small Village Dataset,253.25210084033614,SIFT,20.10924369747899,0.07940405481633872,0.9205959451836613,0.07940405481633872
532,Small Village Dataset,301.16806722689074,SIFT,10.521008403361344,0.03493401043555903,0.965065989564441,0.034934010435559014
533,Small Village Dataset,354.29411764705884,SIFT,8.378151260504202,0.02364744669244088,0.9763525533075592,0.023647446692440833
534,Small Village Dataset,347.4033613445378,SIFT,8.6890756302521,0.025011489804310488,0.9749885101956896,0.025011489804310467
535,Small Village Dataset,472.0504201680672,SIFT,9.428571428571429,0.019973653291558372,0.9800263467084416,0.0199736532915584
536,Small Village Dataset,325.1764705882353,SIFT,10.22689075630252,0.03145027909861484,0.9685497209013852,0.0314502790986148
537,Small Village Dataset,416.52941176470586,SIFT,9.184873949579831,0.02205096132507515,0.9779490386749249,0.02205096132507513
538,Small Village Dataset,388.05882352941177,SIFT,5.974789915966387,0.015396608848177742,0.9846033911518223,0.015396608848177736
539,Small Village Dataset,281.2689075630252,SIFT,7.949579831932773,0.02826327268381584,0.9717367273161841,0.028263272683815868
540,Small Village Dataset,239.7310924369748,SIFT,8.22689075630252,0.03431716208637128,0.9656828379136287,0.03431716208637127
541,Small Village Dataset,229.80672268907563,SIFT,9.0,0.03916334515668995,0.96083665484331,0.03916334515668995
542,Small Village Dataset,233.52941176470588,SIFT,9.445378151260504,0.04044620367038503,0.9595537963296149,0.04044620367038506
543,Small Village Dataset,252.48739495798318,SIFT,14.92436974789916,0.059109365639353,0.940890634360647,0.05910936563935299
544,Small Village Dataset,311.97478991596637,SIFT,23.235294117647058,0.07447811447811448,0.9255218855218855,0.07447811447811448
545,Small Village Dataset,315.69747899159665,SIFT,48.445378151260506,0.1534550681431005,0.8465449318568995,0.1534550681431005
546,Small Village Dataset,279.1344537815126,SIFT,46.51260504201681,0.16663154408887015,0.8333684559111298,0.16663154408887015
547,Small Village Dataset,256.6218487394958,SIFT,23.88235294117647,0.09306437880673259,0.9069356211932674,0.09306437880673259
548,Small Village Dataset,253.48739495798318,SIFT,16.932773109243698,0.066799270677938,0.933200729322062,0.066799270677938
549,Small Village Dataset,247.9075630252101,SIFT,9.823529411764707,0.039625775397444156,0.9603742246025558,0.039625775397444156
550,Small Village Dataset,267.7563025210084,SIFT,8.067226890756302,0.03012898973731287,0.9698710102626871,0.030128989737312897
551,Small Village Dataset,250.94957983193277,SIFT,12.285714285714286,0.04895690319124,0.95104309680876,0.04895690319124001
552,Small Village Dataset,348.0,SIFT,10.756302521008404,0.030908915290254035,0.9690910847097459,0.030908915290254056
553,Small Village Dataset,411.06722689075633,SIFT,11.411764705882353,0.027761309974037654,0.9722386900259623,0.027761309974037675
554,Small Village Dataset,343.94117647058823,SIFT,8.3109243697479,0.024163795841579322,0.9758362041584207,0.024163795841579336
555,Small Village Dataset,282.11764705882354,SIFT,10.243697478991596,0.03631002025497438,0.9636899797450257,0.03631002025497435
556,Small Village Dataset,265.10084033613447,SIFT,11.0,0.0414936444035883,0.9585063555964117,0.041493644403588284
557,Small Village Dataset,247.96638655462183,SIFT,10.260504201680673,0.041378609190727944,0.958621390809272,0.04137860919072797
558,Small Village Dataset,241.00840336134453,SIFT,11.109243697478991,0.04609483960948396,0.953905160390516,0.04609483960948399
559,Small Village Dataset,220.88235294117646,SIFT,21.369747899159663,0.09674719421723416,0.9032528057827658,0.09674719421723418
560,Small Village Dataset,213.69747899159663,SIFT,28.73109243697479,0.13444750294927252,0.8655524970507275,0.13444750294927252
561,Small Village Dataset,161.56302521008402,SIFT,22.285714285714285,0.1379382086757516,0.8620617913242484,0.1379382086757516
562,Small Village Dataset,187.05882352941177,SIFT,14.92436974789916,0.07978436657681941,0.9202156334231806,0.07978436657681941
563,Small Village Dataset,269.66386554621846,SIFT,25.705882352941178,0.0953256466188844,0.9046743533811156,0.09532564661888443
564,Small Village Dataset,283.3529411764706,SIFT,28.69747899159664,0.10127821109760075,0.8987217889023992,0.10127821109760078
565,Small Village Dataset,276.2773109243698,SIFT,9.495798319327731,0.034370532591173154,0.9656294674088269,0.03437053259117311
566,Small Village Dataset,270.6302521008403,SIFT,11.504201680672269,0.04250892718521969,0.9574910728147803,0.042508927185219696
567,Small Village Dataset,246.109243697479,SIFT,15.126050420168067,0.061460716358794,0.938539283641206,0.061460716358794014
568,Small Village Dataset,332.2689075630252,SIFT,16.823529411764707,0.050632271117855336,0.9493677288821447,0.05063227111785531
569,Small Village Dataset,340.7226890756302,SIFT,16.41176470588235,0.04816751344152321,0.9518324865584767,0.04816751344152324
570,Small Village Dataset,348.47058823529414,SIFT,10.336134453781513,0.029661425677630943,0.970338574322369,0.029661425677630956
571,Small Village Dataset,292.21008403361344,SIFT,12.277310924369749,0.042015356742300065,0.9579846432576998,0.04201535674230012
572,Small Village Dataset,278.8487394957983,SIFT,15.571428571428571,0.05584184672874665,0.9441581532712534,0.05584184672874662
573,Small Village Dataset,275.43697478991595,SIFT,9.302521008403362,0.03377368276535376,0.9662263172346462,0.03377368276535376
574,Small Village Dataset,311.2436974789916,SIFT,15.15126050420168,0.0486797343269075,0.9513202656730925,0.048679734326907524
575,Small Village Dataset,264.34453781512605,SIFT,36.705882352941174,0.13885621642241788,0.8611437835775821,0.13885621642241788
576,Small Village Dataset,203.81512605042016,SIFT,29.142857142857142,0.1429867238393667,0.8570132761606333,0.1429867238393667
577,Small Village Dataset,47.403361344537814,SIFT,5.798319327731092,0.12231873781244461,0.8776812621875554,0.12231873781244461
578,Small Village Dataset,181.0924369747899,SIFT,6.302521008403361,0.03480278422273782,0.9651972157772621,0.03480278422273784
579,Small Village Dataset,291.7142857142857,SIFT,28.49579831932773,0.0976839315549922,0.9023160684450078,0.09768393155499222
580,Small Village Dataset,309.7647058823529,SIFT,33.680672268907564,0.1087298573056264,0.8912701426943735,0.10872985730562643
581,Small Village Dataset,283.10084033613447,SIFT,10.46218487394958,0.03695568286384279,0.9630443171361572,0.03695568286384278
582,Small Village Dataset,276.99159663865544,SIFT,8.899159663865547,0.032127904860141984,0.9678720951398581,0.03212790486014196
583,Small Village Dataset,243.21848739495798,SIFT,10.100840336134453,0.04152990360363473,0.9584700963963654,0.04152990360363468
584,Small Village Dataset,360.56302521008405,SIFT,13.77310924369748,0.03819889528515161,0.9618011047148484,0.03819889528515162
585,Small Village Dataset,355.4873949579832,SIFT,12.596638655462185,0.03543483913670425,0.9645651608632958,0.03543483913670422
586,Small Village Dataset,308.38655462184875,SIFT,7.571428571428571,0.02455174668919287,0.9754482533108072,0.024551746689192834
587,Small Village Dataset,270.6302521008403,SIFT,8.352941176470589,0.030864772550846145,0.9691352274491538,0.030864772550846166
588,Small Village Dataset,312.7310924369748,SIFT,7.4033613445378155,0.023673250033588607,0.9763267499664114,0.02367325003358858
589,Small Village Dataset,266.327731092437,SIFT,8.588235294117647,0.032246868393651595,0.9677531316063485,0.03224686839365157
590,Small Village Dataset,309.0924369747899,SIFT,10.092436974789916,0.0326518405741939,0.9673481594258061,0.0326518405741939
591,Small Village Dataset,275.546218487395,SIFT,39.0672268907563,0.1417810308020738,0.8582189691979262,0.1417810308020738
592,Small Village Dataset,232.42016806722688,SIFT,44.05882352941177,0.18956540603080485,0.8104345939691951,0.18956540603080485
593,Small Village Dataset,123.99159663865547,SIFT,31.57983193277311,0.25469332429684854,0.7453066757031515,0.25469332429684854
594,Small Village Dataset,188.21008403361344,SIFT,26.73949579831933,0.14207259900879582,0.8579274009912042,0.1420725990087958
595,Small Village Dataset,442.83193277310926,SURF,11.235294117647058,0.025371463271153954,0.974628536728846,0.02537146327115399
596,Small Village Dataset,438.5042016806723,SURF,12.420168067226891,0.0283239431221494,0.9716760568778506,0.02832394312214938
597,Small Village Dataset,408.85714285714283,SURF,8.38655462184874,0.020512188103753035,0.979487811896247,0.020512188103753014
598,Small Village Dataset,426.29411764705884,SURF,6.73109243697479,0.01578978493563839,0.9842102150643616,0.01578978493563841
599,Small Village Dataset,435.94117647058823,SURF,0.5042016806722689,0.0011565819149141237,0.9988434180850858,0.0011565819149141566
600,Small Village Dataset,490.84033613445376,SURF,0.35294117647058826,0.000719054956343092,0.9992809450436568,0.00071905495634313
601,Small Village Dataset,458.93277310924367,SURF,26.428571428571427,0.05758702140515994,0.94241297859484,0.057587021405159984
602,Small Village Dataset,421.6218487394958,SURF,20.30252100840336,0.048153389273115015,0.951846610726885,0.04815338927311499
603,Small Village Dataset,447.8235294117647,SURF,17.45378151260504,0.03897468615713723,0.9610253138428628,0.0389746861571372
604,Small Village Dataset,437.4957983193277,SURF,13.546218487394958,0.030963082478583228,0.9690369175214167,0.030963082478583242
605,Small Village Dataset,458.60504201680675,SURF,1.2352941176470589,0.002693590354381207,0.9973064096456188,0.0026935903543812106
606,Small Village Dataset,519.6302521008404,SURF,1.0672268907563025,0.002053819781357138,0.9979461802186429,0.00205381978135712
607,Small Village Dataset,588.2857142857143,SURF,0.6134453781512605,0.0010427677627631918,0.9989572322372369,0.001042767762763161
608,Small Village Dataset,617.344537815126,SURF,0.06722689075630252,0.00010889687465969726,0.9998911031253404,0.00010889687465967238
609,Small Village Dataset,551.2268907563025,SURF,6.025210084033613,0.01093054454539911,0.989069455454601,0.010930544545399051
610,Small Village Dataset,511.94117647058823,SURF,0.6638655462184874,0.0012967613794914725,0.9987032386205086,0.0012967613794914452
611,Small Village Dataset,473.57142857142856,SURF,0.21008403361344538,0.0004436163605713779,0.9995563836394287,0.00044361636057135427
612,Small Village Dataset,409.4873949579832,SURF,0.226890756302521,0.0005540848365449732,0.999445915163455,0.0005540848365449639
613,Small Village Dataset,443.4117647058824,SURF,0.29411764705882354,0.0006633059166887769,0.9993366940833112,0.0006633059166888079
614,Small Village Dataset,441.25210084033614,SURF,0.11764705882352941,0.00026662096021634385,0.9997333790397837,0.00026662096021634493
615,Small Village Dataset,493.5546218487395,SURF,0.12605042016806722,0.00025539304990380193,0.9997446069500963,0.0002553930499037712
616,Small Village Dataset,572.4453781512605,SURF,0.1092436974789916,0.00019083689317537912,0.9998091631068247,0.00019083689317535906
617,Small Village Dataset,515.7478991596639,SURF,0.08403361344537816,0.00016293544497670022,0.9998370645550233,0.00016293544497669876
618,Small Village Dataset,460.85714285714283,SURF,0.15126050420168066,0.0003282156011815762,0.9996717843988184,0.00032821560118157287
619,Small Village Dataset,422.79831932773106,SURF,0.19327731092436976,0.00045713831415339975,0.9995428616858466,0.00045713831415339666
620,Small Village Dataset,486.5966386554622,SURF,0.3277310924369748,0.0006735169674466799,0.9993264830325533,0.0006735169674466717
621,Small Village Dataset,443.6806722689076,SURF,0.12605042016806722,0.0002841016705178226,0.9997158983294823,0.00028410167051777806
622,Small Village Dataset,525.2689075630252,SURF,0.25210084033613445,0.0004799462460204457,0.9995200537539797,0.00047994624602038487
623,Small Village Dataset,520.3781512605042,SURF,0.06722689075630252,0.00012918853451756156,0.9998708114654825,0.00012918853451752486
624,Small Village Dataset,574.7647058823529,SURF,0.2605042016806723,0.0004532362530520345,0.9995467637469481,0.0004532362530519854
625,Small Village Dataset,504.57142857142856,SURF,0.4789915966386555,0.000949303843847845,0.9990506961561522,0.0009493038438478412
626,Small Village Dataset,429.7142857142857,SURF,0.35294117647058826,0.0008213391739674594,0.9991786608260325,0.0008213391739674993
627,Small Village Dataset,459.7647058823529,SURF,0.42857142857142855,0.0009321538236584296,0.9990678461763416,0.00093215382365842
628,Small Village Dataset,482.3193277310924,SURF,0.865546218487395,0.0017945501428670988,0.9982054498571329,0.0017945501428671057
629,Small Village Dataset,508.3697478991597,SURF,1.7058823529411764,0.003355593758265009,0.996644406241735,0.0033555937582650025
630,Small Village Dataset,556.2352941176471,SURF,9.210084033613445,0.016557892192409957,0.9834421078075899,0.016557892192410033
631,Small Village Dataset,670.1596638655462,SURF,0.13445378151260504,0.00020062947497774265,0.9997993705250222,0.00020062947497776485
632,Small Village Dataset,623.1848739495798,SURF,1.2857142857142858,0.0020631346161625696,0.9979368653838373,0.002063134616162634
633,Small Village Dataset,557.0756302521008,SURF,0.29411764705882354,0.0005279671755264587,0.9994720328244736,0.000527967175526424
634,Small Village Dataset,473.29411764705884,SURF,8.285714285714286,0.017506480593728918,0.982493519406271,0.017506480593728932
635,Small Village Dataset,436.60504201680675,SURF,0.2605042016806723,0.0005966587112171838,0.9994033412887828,0.0005966587112171761
636,Small Village Dataset,519.7058823529412,SURF,0.6890756302521008,0.0013258953836203411,0.9986741046163797,0.0013258953836203047
637,Small Village Dataset,509.79831932773106,SURF,1.1764705882352942,0.0023077176672271125,0.9976922823327729,0.0023077176672271307
638,Small Village Dataset,552.890756302521,SURF,0.3445378151260504,0.0006231571267896768,0.9993768428732104,0.0006231571267896482
639,Small Village Dataset,610.4705882352941,SURF,0.06722689075630252,0.00011012306252236874,0.9998898769374777,0.00011012306252235345
640,Small Village Dataset,590.1260504201681,SURF,0.14285714285714285,0.00024207903168387324,0.9997579209683162,0.0002420790316838508
641,Small Village Dataset,605.5882352941177,SURF,1.218487394957983,0.0020120724346076456,0.9979879275653925,0.002012072434607597
642,Small Village Dataset,553.7226890756302,SURF,5.352941176470588,0.00966718771341417,0.9903328122865858,0.009667187713414205
643,Small Village Dataset,503.8655462184874,SURF,3.689075630252101,0.007321547698465644,0.9926784523015344,0.007321547698465623
644,Small Village Dataset,583.6470588235294,SURF,9.61344537815126,0.016471333544504276,0.9835286664554957,0.016471333544504262
645,Small Village Dataset,586.5126050420168,SURF,17.50420168067227,0.02984454473816176,0.9701554552618382,0.029844544738161772
646,Small Village Dataset,641.4201680672269,SURF,17.07563025210084,0.026621598606034403,0.9733784013939656,0.02662159860603441
647,Small Village Dataset,677.1344537815127,SURF,0.4117647058823529,0.0006080988843246999,0.9993919011156753,0.0006080988843246852
648,Small Village Dataset,684.6302521008404,SURF,17.10924369747899,0.024990487412698995,0.9750095125873011,0.024990487412698964
649,Small Village Dataset,655.3781512605042,SURF,0.42016806722689076,0.0006411078343377356,0.9993588921656623,0.0006411078343377098
650,Small Village Dataset,595.7310924369748,SURF,0.23529411764705882,0.0003949669920442363,0.9996050330079558,0.00039496699204422873
651,Small Village Dataset,535.09243697479,SURF,3.0168067226890756,0.005637916954582573,0.9943620830454173,0.005637916954582643
652,Small Village Dataset,530.0672268907563,SURF,0.6470588235294118,0.0012207108659120455,0.998779289134088,0.001220710865912034
653,Small Village Dataset,635.5378151260504,SURF,1.1596638655462186,0.0018246968755371619,0.9981753031244628,0.0018246968755371875
654,Small Village Dataset,639.0420168067227,SURF,0.24369747899159663,0.00038134813139415613,0.9996186518686058,0.00038134813139419435
655,Small Village Dataset,576.8487394957983,SURF,10.294117647058824,0.017845436666909464,0.9821545633330906,0.017845436666909437
656,Small Village Dataset,602.7394957983194,SURF,2.0840336134453783,0.003457602543010903,0.996542397456989,0.0034576025430109385
657,Small Village Dataset,565.6974789915967,SURF,0.31932773109243695,0.0005644849817285124,0.9994355150182714,0.000564484981728538
658,Small Village Dataset,544.5714285714286,SURF,0.12605042016806722,0.0002314671933831245,0.9997685328066168,0.00023146719338315404
659,Small Village Dataset,492.1344537815126,SURF,4.7899159663865545,0.009732941738952257,0.9902670582610478,0.009732941738952243
660,Small Village Dataset,460.9159663865546,SURF,9.630252100840336,0.020893726412514357,0.9791062735874857,0.02089372641251433
661,Small Village Dataset,442.6890756302521,SURF,13.991596638655462,0.03160592255125285,0.9683940774487472,0.03160592255125284
662,Small Village Dataset,412.672268907563,SURF,9.722689075630251,0.02356031603812006,0.97643968396188,0.023560316038120047
663,Small Village Dataset,365.70588235294116,SURF,11.336134453781513,0.03099795491624348,0.9690020450837564,0.03099795491624353
664,Small Village Dataset,327.0924369747899,SURF,16.016806722689076,0.048967218168739085,0.9510327818312609,0.04896721816873907
665,Small Village Dataset,345.453781512605,SURF,0.13445378151260504,0.0003892091756063149,0.9996107908243936,0.0003892091756063396
666,Small Village Dataset,397.43697478991595,SURF,11.747899159663865,0.02955915001585791,0.9704408499841422,0.02955915001585788
667,Small Village Dataset,418.0,SURF,19.18487394957983,0.04589682763057376,0.9541031723694263,0.045896827630573726
668,Small Village Dataset,413.26050420168065,SURF,17.428571428571427,0.042173329537598114,0.9578266704624019,0.042173329537598114
669,Small Village Dataset,413.4957983193277,SURF,12.176470588235293,0.02944762833800756,0.9705523716619924,0.029447628338007594
670,Small Village Dataset,489.43697478991595,SURF,8.61344537815126,0.0175986813866044,0.9824013186133956,0.017598681386604382
671,Small Village Dataset,562.2268907563025,SURF,11.84873949579832,0.021074658097302145,0.9789253419026979,0.021074658097302138
672,Small Village Dataset,537.9327731092437,SURF,10.092436974789916,0.018761520917299337,0.9812384790827006,0.018761520917299386
673,Small Village Dataset,558.4705882352941,SURF,0.3025210084033613,0.0005416955069367118,0.9994583044930633,0.0005416955069367177
674,Small Village Dataset,512.7563025210084,SURF,0.29411764705882354,0.0005736012324232194,0.9994263987675769,0.0005736012324231674
675,Small Village Dataset,532.655462184874,SURF,8.46218487394958,0.01588678888082542,0.9841132111191746,0.015886788880825408
676,Small Village Dataset,448.42857142857144,SURF,6.201680672268908,0.01382980716976182,0.9861701928302381,0.013829807169761859
677,Small Village Dataset,409.5042016806723,SURF,8.487394957983193,0.02072602655393897,0.9792739734460609,0.020726026553939018
678,Small Village Dataset,377.4117647058824,SURF,27.51260504201681,0.07289811186319914,0.927101888136801,0.0728981118631991
679,Small Village Dataset,301.88235294117646,SURF,28.932773109243698,0.09584122035408084,0.9041587796459191,0.09584122035408088
680,Small Village Dataset,204.30252100840337,SURF,7.65546218487395,0.03747120763409016,0.9625287923659098,0.03747120763409017
681,Small Village Dataset,246.57142857142858,SURF,0.11764705882352941,0.0004771317565264808,0.9995228682434735,0.0004771317565265042
682,Small Village Dataset,389.6302521008403,SURF,33.0672268907563,0.08486822240434802,0.9151317775956519,0.08486822240434806
683,Small Village Dataset,457.88235294117646,SURF,16.15126050420168,0.035273821758919396,0.9647261782410806,0.035273821758919376
684,Small Village Dataset,432.7731092436975,SURF,11.504201680672269,0.02658252427184466,0.9734174757281553,0.02658252427184469
685,Small Village Dataset,431.890756302521,SURF,9.033613445378151,0.02091643155949022,0.9790835684405098,0.020916431559490207
686,Small Village Dataset,517.1512605042017,SURF,4.663865546218488,0.009018377991907835,0.9909816220080921,0.009018377991907845
687,Small Village Dataset,543.0756302521008,SURF,6.831932773109243,0.012580076130350013,0.98741992386965,0.012580076130349982
688,Small Village Dataset,619.5378151260504,SURF,10.546218487394958,0.01702271956595456,0.9829772804340454,0.01702271956595457
